gene,transcript,protein_change,score,pvalue,qvalue,info
TOPBP1,ENST00000260810,.,.,1.0,1.0,.
DNAJB4,ENST00000370763,.,.,1.0,1.0,.
ADAMTS8,ENST00000257359,.,.,1.0,1.0,.
ADAMTS5,ENST00000284987,.,.,1.0,1.0,.
PTPN21,ENST00000556564,.,.,1.0,1.0,.
KATNA1,ENST00000367411,.,.,1.0,1.0,.
BTN3A2,ENST00000356386,.,.,1.0,1.0,.
CLASRP,ENST00000221455,.,.,1.0,1.0,.
ZWINT,ENST00000373944,.,.,1.0,1.0,.
PLA2G16,ENST00000323646,.,.,1.0,1.0,.
WDR45,ENST00000356463,.,.,1.0,1.0,.
WDHD1,ENST00000360586,.,.,1.0,1.0,.
CLTCL1,ENST00000263200,.,.,1.0,1.0,.
ATP5I,ENST00000304312,.,.,1.0,1.0,.
SARDH,ENST00000371872,.,.,1.0,1.0,.
TEP1,ENST00000262715,.,.,1.0,1.0,.
TFDP1,ENST00000375370,.,.,1.0,1.0,.
TCHH,ENST00000368804,.,.,1.0,1.0,.
TRIO,ENST00000344204,.,.,1.0,1.0,.
UTRN,ENST00000367545,.,.,1.0,1.0,.
ZNF41,ENST00000377065,.,.,1.0,1.0,.
ZNF75D,ENST00000370766,.,.,1.0,1.0,.
ZNF135,ENST00000401053,.,.,1.0,1.0,.
ZNF79,ENST00000342483,.,.,1.0,1.0,.
ZNF208,ENST00000599916,.,.,1.0,1.0,.
ZXDA,ENST00000358697,.,.,1.0,1.0,.
SLMAP,ENST00000295951,.,.,1.0,1.0,.
SLC14A2,ENST00000255226,.,.,1.0,1.0,.
PICALM,ENST00000393346,.,.,1.0,1.0,.
TESK2,ENST00000372086,.,.,1.0,1.0,.
PRSS23,ENST00000280258,.,.,1.0,1.0,.
NISCH,ENST00000345716,.,.,1.0,1.0,.
CEP250,ENST00000397527,.,.,1.0,1.0,.
ABCB8,ENST00000358849,.,.,1.0,1.0,.
POLI,ENST00000579534,.,.,1.0,1.0,.
IRAK3,ENST00000261233,.,.,1.0,1.0,.
DDX20,ENST00000369702,.,.,1.0,1.0,.
DUSP10,ENST00000366899,.,.,1.0,1.0,.
SEC63,ENST00000369002,.,.,1.0,1.0,.
SLC6A14,ENST00000371900,.,.,1.0,1.0,.
SP140,ENST00000392045,.,.,1.0,1.0,.
SYNRG,ENST00000339208,.,.,1.0,1.0,.
KLF8,ENST00000468660,.,.,1.0,1.0,.
SLCO2B1,ENST00000289575,.,.,1.0,1.0,.
VPS45,ENST00000369130,.,.,1.0,1.0,.
GPN1,ENST00000264718,.,.,1.0,1.0,.
TMC6,ENST00000590602,.,.,1.0,1.0,.
VSIG4,ENST00000374737,.,.,1.0,1.0,.
FKBP9,ENST00000242209,.,.,1.0,1.0,.
MGLL,ENST00000265052,.,.,1.0,1.0,.
ABL1,ENST00000372348,.,.,1.0,1.0,.
TRPA1,ENST00000262209,.,.,1.0,1.0,.
NUPL2,ENST00000258742,.,.,1.0,1.0,.
ZNF236,ENST00000253159,.,.,1.0,1.0,.
PHLDA1,ENST00000266671,.,.,1.0,1.0,.
MMRN1,ENST00000394980,.,.,1.0,1.0,.
COG2,ENST00000366669,.,.,1.0,1.0,.
NCBP2,ENST00000321256,.,.,1.0,1.0,.
BRD3,ENST00000303407,.,.,1.0,1.0,.
LGALS9,ENST00000395473,.,.,1.0,1.0,.
CD93,ENST00000246006,.,.,1.0,1.0,.
CCT5,ENST00000280326,.,.,1.0,1.0,.
DGAT1,ENST00000332324,.,.,1.0,1.0,.
ELL2,ENST00000237853,.,.,1.0,1.0,.
GLUD2,ENST00000328078,.,.,1.0,1.0,.
PGLS,ENST00000252603,.,.,1.0,1.0,.
MACF1,ENST00000545844,.,.,1.0,1.0,.
APPL1,ENST00000288266,.,.,1.0,1.0,.
DNPEP,ENST00000273075,.,.,1.0,1.0,.
STAP1,ENST00000265404,.,.,1.0,1.0,.
AHSA1,ENST00000216479,.,.,1.0,1.0,.
TPX2,ENST00000300403,.,.,1.0,1.0,.
CASP14,ENST00000427043,.,.,1.0,1.0,.
CD2AP,ENST00000359314,.,.,1.0,1.0,.
CDC42EP4,ENST00000335793,.,.,1.0,1.0,.
CLCA4,ENST00000370563,.,.,1.0,1.0,.
FAM50B,ENST00000380274,.,.,1.0,1.0,.
DNAI1,ENST00000242317,.,.,1.0,1.0,.
FBXO24,ENST00000427939,.,.,1.0,1.0,.
FKBP8,ENST00000608443,.,.,1.0,1.0,.
CABYR,ENST00000399496,.,.,1.0,1.0,.
KIAA1549L,ENST00000321505,.,.,1.0,1.0,.
GLG1,ENST00000205061,.,.,1.0,1.0,.
HAVCR1,ENST00000339252,.,.,1.0,1.0,.
HNRNPH3,ENST00000265866,.,.,1.0,1.0,.
MLYCD,ENST00000262430,.,.,1.0,1.0,.
MGAT4A,ENST00000264968,.,.,1.0,1.0,.
MID2,ENST00000262843,.,.,1.0,1.0,.
SCAP,ENST00000265565,.,.,1.0,1.0,.
SIRT3,ENST00000382743,.,.,1.0,1.0,.
SIRT5,ENST00000606117,.,.,1.0,1.0,.
SLC7A8,ENST00000316902,.,.,1.0,1.0,.
RHOQ,ENST00000238738,.,.,1.0,1.0,.
TKTL1,ENST00000369915,.,.,1.0,1.0,.
TMEM184B,ENST00000361906,.,.,1.0,1.0,.
HSPBP1,ENST00000255631,.,.,1.0,1.0,.
MORF4L2,ENST00000423833,.,.,1.0,1.0,.
ACAP2,ENST00000326793,.,.,1.0,1.0,.
ESPL1,ENST00000257934,.,.,1.0,1.0,.
PXDN,ENST00000252804,.,.,1.0,1.0,.
CABIN1,ENST00000398319,.,.,1.0,1.0,.
MAGI2,ENST00000354212,.,.,1.0,1.0,.
KIF4A,ENST00000374403,.,.,1.0,1.0,.
PIGN,ENST00000357637,.,.,1.0,1.0,.
MMD,ENST00000262065,.,.,1.0,1.0,.
KAT6B,ENST00000287239,.,.,1.0,1.0,.
MYO10,ENST00000513610,.,.,1.0,1.0,.
MYO1F,ENST00000338257,.,.,1.0,1.0,.
NUFIP1,ENST00000379161,.,.,1.0,1.0,.
OR1C1,ENST00000408896,.,.,1.0,1.0,.
GMEB2,ENST00000266068,.,.,1.0,1.0,.
SERPINB13,ENST00000344731,.,.,1.0,1.0,.
PIP5K1C,ENST00000335312,.,.,1.0,1.0,.
ANP32D,ENST00000266594,.,.,1.0,1.0,.
RAD54B,ENST00000336148,.,.,1.0,1.0,.
RANBP6,ENST00000259569,.,.,1.0,1.0,.
PITPNC1,ENST00000581322,.,.,1.0,1.0,.
RPL13A,ENST00000391857,.,.,1.0,1.0,.
RPS6KC1,ENST00000366960,.,.,1.0,1.0,.
RSU1,ENST00000377921,.,.,1.0,1.0,.
SF3B1,ENST00000335508,.,.,1.0,1.0,.
PSD4,ENST00000245796,.,.,1.0,1.0,.
PRPF6,ENST00000266079,.,.,1.0,1.0,.
TNPO3,ENST00000265388,.,.,1.0,1.0,.
TRPC5,ENST00000262839,.,.,1.0,1.0,.
LRRC6,ENST00000250173,.,.,1.0,1.0,.
TXN2,ENST00000216185,.,.,1.0,1.0,.
DROSHA,ENST00000511367,.,.,1.0,1.0,.
MGAT4C,ENST00000604798,.,.,1.0,1.0,.
ZNF215,ENST00000278319,.,.,1.0,1.0,.
ZNF180,ENST00000221327,.,.,1.0,1.0,.
VPS51,ENST00000279281,.,.,1.0,1.0,.
CTNNA3,ENST00000433211,.,.,1.0,1.0,.
ANKRD11,ENST00000301030,.,.,1.0,1.0,.
FLRT1,ENST00000246841,.,.,1.0,1.0,.
POLM,ENST00000242248,.,.,1.0,1.0,.
CPSF1,ENST00000349769,.,.,1.0,1.0,.
ZDHHC1,ENST00000348579,.,.,1.0,1.0,.
SNX15,ENST00000377244,.,.,1.0,1.0,.
HOOK2,ENST00000397668,.,.,1.0,1.0,.
PRRC2B,ENST00000357304,.,.,1.0,1.0,.
SNX11,ENST00000393405,.,.,1.0,1.0,.
ATG4B,ENST00000404914,.,.,1.0,1.0,.
TFPT,ENST00000391759,.,.,1.0,1.0,.
GPR132,ENST00000329797,.,.,1.0,1.0,.
TBX21,ENST00000177694,.,.,1.0,1.0,.
PKN3,ENST00000291906,.,.,1.0,1.0,.
PADI1,ENST00000375471,.,.,1.0,1.0,.
GGA1,ENST00000343632,.,.,1.0,1.0,.
ANAPC4,ENST00000315368,.,.,1.0,1.0,.
GREM1,ENST00000300177,.,.,1.0,1.0,.
CYTH4,ENST00000248901,.,.,1.0,1.0,.
TMEM2,ENST00000377044,.,.,1.0,1.0,.
DMGDH,ENST00000255189,.,.,1.0,1.0,.
FTSJ2,ENST00000242257,.,.,1.0,1.0,.
PRICKLE4,ENST00000458694,.,.,1.0,1.0,.
CDIP1,ENST00000399599,.,.,1.0,1.0,.
FADS1,ENST00000350997,.,.,1.0,1.0,.
MSLN,ENST00000382862,.,.,1.0,1.0,.
TONSL,ENST00000409379,.,.,1.0,1.0,.
LRP12,ENST00000276654,.,.,1.0,1.0,.
PILRA,ENST00000198536,.,.,1.0,1.0,.
UBQLN2,ENST00000338222,.,.,1.0,1.0,.
MKRN1,ENST00000255977,.,.,1.0,1.0,.
BAZ1A,ENST00000360310,.,.,1.0,1.0,.
BAZ2B,ENST00000392783,.,.,1.0,1.0,.
CLIC4,ENST00000374379,.,.,1.0,1.0,.
DDR1,ENST00000376575,.,.,1.0,1.0,.
CCDC22,ENST00000376227,.,.,1.0,1.0,.
ASTN2,ENST00000361209,.,.,1.0,1.0,.
REM1,ENST00000201979,.,.,1.0,1.0,.
SNRNP200,ENST00000323853,.,.,1.0,1.0,.
SLC27A6,ENST00000262462,.,.,1.0,1.0,.
SNX24,ENST00000261369,.,.,1.0,1.0,.
SLC6A16,ENST00000335875,.,.,1.0,1.0,.
TMPRSS11E,ENST00000305363,.,.,1.0,1.0,.
NOB1,ENST00000268802,.,.,1.0,1.0,.
MACROD1,ENST00000255681,.,.,1.0,1.0,.
NCOA6,ENST00000374796,.,.,1.0,1.0,.
DUOX2,ENST00000603300,.,.,1.0,1.0,.
SLC43A3,ENST00000395123,.,.,1.0,1.0,.
ZNF770,ENST00000356321,.,.,1.0,1.0,.
ATAD2,ENST00000287394,.,.,1.0,1.0,.
TRPS1,ENST00000395715,.,.,1.0,1.0,.
CNTNAP2,ENST00000361727,.,.,1.0,1.0,.
WDR91,ENST00000354475,.,.,1.0,1.0,.
CCDC113,ENST00000219299,.,.,1.0,1.0,.
SETD2,ENST00000409792,.,.,1.0,1.0,.
MKRN2,ENST00000170447,.,.,1.0,1.0,.
NDUFAF4,ENST00000316149,.,.,1.0,1.0,.
MED4,ENST00000258648,.,.,1.0,1.0,.
BABAM1,ENST00000359435,.,.,1.0,1.0,.
ADD1,ENST00000264758,.,.,1.0,1.0,.
ZNHIT2,ENST00000310597,.,.,1.0,1.0,.
CD5,ENST00000347785,.,.,1.0,1.0,.
HOXC11,ENST00000546378,.,.,1.0,1.0,.
HOXD9,ENST00000249499,.,.,1.0,1.0,.
INSRR,ENST00000368195,.,.,1.0,1.0,.
GNPAT,ENST00000366647,.,.,1.0,1.0,.
CELSR1,ENST00000262738,.,.,1.0,1.0,.
RAPGEF2,ENST00000264431,.,.,1.0,1.0,.
TMEM5,ENST00000261234,.,.,1.0,1.0,.
B3GNT3,ENST00000318683,.,.,1.0,1.0,.
SYCP2,ENST00000357552,.,.,1.0,1.0,.
RBPJL,ENST00000343694,.,.,1.0,1.0,.
NOMO1,ENST00000287667,.,.,1.0,1.0,.
CAPN6,ENST00000324068,.,.,1.0,1.0,.
TDRD7,ENST00000355295,.,.,1.0,1.0,.
TGDS,ENST00000261296,.,.,1.0,1.0,.
PIK3R5,ENST00000447110,.,.,1.0,1.0,.
RASD2,ENST00000216127,.,.,1.0,1.0,.
TMEM50A,ENST00000374358,.,.,1.0,1.0,.
EDC4,ENST00000358933,.,.,1.0,1.0,.
PISD,ENST00000439502,.,.,1.0,1.0,.
IL17RA,ENST00000319363,.,.,1.0,1.0,.
TBC1D22A,ENST00000337137,.,.,1.0,1.0,.
ZNF324,ENST00000536459,.,.,1.0,1.0,.
HIBCH,ENST00000359678,.,.,1.0,1.0,.
SRPK3,ENST00000370101,.,.,1.0,1.0,.
CYFIP2,ENST00000521420,.,.,1.0,1.0,.
DIEXF,ENST00000491415,.,.,1.0,1.0,.
SND1,ENST00000354725,.,.,1.0,1.0,.
VPS41,ENST00000310301,.,.,1.0,1.0,.
CACYBP,ENST00000367679,.,.,1.0,1.0,.
DKKL1,ENST00000221498,.,.,1.0,1.0,.
CPNE7,ENST00000268720,.,.,1.0,1.0,.
MORC1,ENST00000232603,.,.,1.0,1.0,.
IL36A,ENST00000259211,.,.,1.0,1.0,.
SIGLEC8,ENST00000321424,.,.,1.0,1.0,.
ARHGEF16,ENST00000378378,.,.,1.0,1.0,.
CHMP2A,ENST00000600118,.,.,1.0,1.0,.
SESN1,ENST00000436639,.,.,1.0,1.0,.
CSDC2,ENST00000306149,.,.,1.0,1.0,.
CNTN6,ENST00000446702,.,.,1.0,1.0,.
SULT1B1,ENST00000310613,.,.,1.0,1.0,.
ZNF544,ENST00000269829,.,.,1.0,1.0,.
APEX2,ENST00000374987,.,.,1.0,1.0,.
RPS6KA6,ENST00000262752,.,.,1.0,1.0,.
HTATSF1,ENST00000535601,.,.,1.0,1.0,.
PRPF19,ENST00000227524,.,.,1.0,1.0,.
RABGEF1,ENST00000284957,.,.,1.0,1.0,.
CNOT2,ENST00000229195,.,.,1.0,1.0,.
ZNF229,ENST00000588931,.,.,1.0,1.0,.
SH3BP4,ENST00000409212,.,.,1.0,1.0,.
CARD10,ENST00000403299,.,.,1.0,1.0,.
TRPM5,ENST00000155858,.,.,1.0,1.0,.
LHX3,ENST00000371746,.,.,1.0,1.0,.
OR1A1,ENST00000304094,.,.,1.0,1.0,.
GALNT5,ENST00000259056,.,.,1.0,1.0,.
LMCD1,ENST00000157600,.,.,1.0,1.0,.
HUNK,ENST00000270112,.,.,1.0,1.0,.
EHD3,ENST00000322054,.,.,1.0,1.0,.
CDR2L,ENST00000337231,.,.,1.0,1.0,.
TAX1BP3,ENST00000225525,.,.,1.0,1.0,.
MDN1,ENST00000369393,.,.,1.0,1.0,.
FAM120A,ENST00000277165,.,.,1.0,1.0,.
GSE1,ENST00000253458,.,.,1.0,1.0,.
ATP11B,ENST00000323116,.,.,1.0,1.0,.
NPHS2,ENST00000367615,.,.,1.0,1.0,.
ARHGEF10,ENST00000349830,.,.,1.0,1.0,.
ZNF592,ENST00000560079,.,.,1.0,1.0,.
MICAL2,ENST00000256194,.,.,1.0,1.0,.
CTR9,ENST00000361367,.,.,1.0,1.0,.
PLCH2,ENST00000449969,.,.,1.0,1.0,.
TTC37,ENST00000358746,.,.,1.0,1.0,.
KIAA0430,ENST00000396368,.,.,1.0,1.0,.
DZIP3,ENST00000361582,.,.,1.0,1.0,.
SAFB2,ENST00000252542,.,.,1.0,1.0,.
GREB1,ENST00000381486,.,.,1.0,1.0,.
UBE3C,ENST00000348165,.,.,1.0,1.0,.
EMC2,ENST00000220853,.,.,1.0,1.0,.
CROCC,ENST00000375541,.,.,1.0,1.0,.
KIAA0100,ENST00000528896,.,.,1.0,1.0,.
DHX34,ENST00000328771,.,.,1.0,1.0,.
ST18,ENST00000276480,.,.,1.0,1.0,.
ULK2,ENST00000395544,.,.,1.0,1.0,.
HERPUD1,ENST00000439977,.,.,1.0,1.0,.
DOCK10,ENST00000258390,.,.,1.0,1.0,.
ECE2,ENST00000402825,.,.,1.0,1.0,.
CCDC144A,ENST00000443444,.,.,1.0,1.0,.
ZNF646,ENST00000300850,.,.,1.0,1.0,.
RAB11FIP3,ENST00000262305,.,.,1.0,1.0,.
DOCK4,ENST00000437633,.,.,1.0,1.0,.
SETD1A,ENST00000262519,.,.,1.0,1.0,.
LAPTM4A,ENST00000175091,.,.,1.0,1.0,.
IFT140,ENST00000426508,.,.,1.0,1.0,.
ACAP1,ENST00000158762,.,.,1.0,1.0,.
ZNF536,ENST00000355537,.,.,1.0,1.0,.
CLSTN3,ENST00000266546,.,.,1.0,1.0,.
SLK,ENST00000369755,.,.,1.0,1.0,.
SNPH,ENST00000381873,.,.,1.0,1.0,.
TBKBP1,ENST00000361722,.,.,1.0,1.0,.
FRMPD4,ENST00000380682,.,.,1.0,1.0,.
ZFYVE16,ENST00000338008,.,.,1.0,1.0,.
TM9SF4,ENST00000398022,.,.,1.0,1.0,.
BMS1,ENST00000374518,.,.,1.0,1.0,.
PTDSS1,ENST00000517309,.,.,1.0,1.0,.
MAML1,ENST00000292599,.,.,1.0,1.0,.
PHYHIP,ENST00000454243,.,.,1.0,1.0,.
RB1CC1,ENST00000025008,.,.,1.0,1.0,.
MELK,ENST00000298048,.,.,1.0,1.0,.
ZEB2,ENST00000558170,.,.,1.0,1.0,.
ZBTB24,ENST00000230122,.,.,1.0,1.0,.
ELMO1,ENST00000310758,.,.,1.0,1.0,.
PCNXL2,ENST00000258229,.,.,1.0,1.0,.
KIAA0753,ENST00000361413,.,.,1.0,1.0,.
RUSC2,ENST00000455600,.,.,1.0,1.0,.
C2CD2L,ENST00000336702,.,.,1.0,1.0,.
KIAA0319,ENST00000378214,.,.,1.0,1.0,.
PPP1R26,ENST00000356818,.,.,1.0,1.0,.
PJA2,ENST00000361189,.,.,1.0,1.0,.
TOMM70A,ENST00000284320,.,.,1.0,1.0,.
TOX4,ENST00000405508,.,.,1.0,1.0,.
TRANK1,ENST00000429976,.,.,1.0,1.0,.
ZBED4,ENST00000216268,.,.,1.0,1.0,.
SNAP91,ENST00000439399,.,.,1.0,1.0,.
KIAA0196,ENST00000318410,.,.,1.0,1.0,.
UBAP2L,ENST00000428931,.,.,1.0,1.0,.
SV2B,ENST00000394232,.,.,1.0,1.0,.
DENND4B,ENST00000361217,.,.,1.0,1.0,.
TMCC2,ENST00000358024,.,.,1.0,1.0,.
ARHGAP44,ENST00000379672,.,.,1.0,1.0,.
ARNT2,ENST00000303329,.,.,1.0,1.0,.
SEC16A,ENST00000313050,.,.,1.0,1.0,.
ZBTB40,ENST00000404138,.,.,1.0,1.0,.
KIF14,ENST00000367350,.,.,1.0,1.0,.
KIAA0020,ENST00000397885,.,.,1.0,1.0,.
DCLRE1A,ENST00000361384,.,.,1.0,1.0,.
NSA2,ENST00000296802,.,.,1.0,1.0,.
NLGN4Y,ENST00000355905,.,.,1.0,1.0,.
DLGAP4,ENST00000373913,.,.,1.0,1.0,.
NAV3,ENST00000536525,.,.,1.0,1.0,.
ADNP2,ENST00000262198,.,.,1.0,1.0,.
LMTK2,ENST00000297293,.,.,1.0,1.0,.
CHSY1,ENST00000254190,.,.,1.0,1.0,.
R3HDM2,ENST00000347140,.,.,1.0,1.0,.
CNKSR2,ENST00000379510,.,.,1.0,1.0,.
PPP6R1,ENST00000412770,.,.,1.0,1.0,.
NLGN1,ENST00000457714,.,.,1.0,1.0,.
PLEKHA6,ENST00000272203,.,.,1.0,1.0,.
ENPP4,ENST00000321037,.,.,1.0,1.0,.
INPP5F,ENST00000361976,.,.,1.0,1.0,.
MLXIP,ENST00000319080,.,.,1.0,1.0,.
TRAPPC8,ENST00000283351,.,.,1.0,1.0,.
MON1B,ENST00000248248,.,.,1.0,1.0,.
ZHX2,ENST00000314393,.,.,1.0,1.0,.
ABLIM3,ENST00000506113,.,.,1.0,1.0,.
FOXJ3,ENST00000372572,.,.,1.0,1.0,.
BAHD1,ENST00000416165,.,.,1.0,1.0,.
DENND3,ENST00000262585,.,.,1.0,1.0,.
BTBD3,ENST00000405977,.,.,1.0,1.0,.
SBNO2,ENST00000361757,.,.,1.0,1.0,.
FAN1,ENST00000362065,.,.,1.0,1.0,.
KIFAP3,ENST00000361580,.,.,1.0,1.0,.
DIP2C,ENST00000280886,.,.,1.0,1.0,.
PDCD11,ENST00000369797,.,.,1.0,1.0,.
SORCS3,ENST00000369701,.,.,1.0,1.0,.
STXBP5L,ENST00000273666,.,.,1.0,1.0,.
MYH15,ENST00000273353,.,.,1.0,1.0,.
PCNX,ENST00000304743,.,.,1.0,1.0,.
RIMS1,ENST00000521978,.,.,1.0,1.0,.
STK38L,ENST00000389032,.,.,1.0,1.0,.
PDZRN3,ENST00000263666,.,.,1.0,1.0,.
TMEM41B,ENST00000528080,.,.,1.0,1.0,.
MAST3,ENST00000262811,.,.,1.0,1.0,.
PHLPP2,ENST00000568954,.,.,1.0,1.0,.
ZNF292,ENST00000369577,.,.,1.0,1.0,.
MYT1L,ENST00000428368,.,.,1.0,1.0,.
MON2,ENST00000393632,.,.,1.0,1.0,.
TNIK,ENST00000436636,.,.,1.0,1.0,.
PDS5B,ENST00000315596,.,.,1.0,1.0,.
PIKFYVE,ENST00000264380,.,.,1.0,1.0,.
CLUAP1,ENST00000576634,.,.,1.0,1.0,.
EMC1,ENST00000477853,.,.,1.0,1.0,.
HECW1,ENST00000395891,.,.,1.0,1.0,.
PPFIA4,ENST00000414050,.,.,1.0,1.0,.
UHRF1BP1L,ENST00000279907,.,.,1.0,1.0,.
MYCBP2,ENST00000544440,.,.,1.0,1.0,.
VWA8,ENST00000379310,.,.,1.0,1.0,.
TLN2,ENST00000561311,.,.,1.0,1.0,.
AVL9,ENST00000318709,.,.,1.0,1.0,.
EXPH5,ENST00000265843,.,.,1.0,1.0,.
ZC3H13,ENST00000282007,.,.,1.0,1.0,.
SIPA1L3,ENST00000222345,.,.,1.0,1.0,.
KIF1B,ENST00000263934,.,.,1.0,1.0,.
NRXN2,ENST00000265459,.,.,1.0,1.0,.
FSTL4,ENST00000265342,.,.,1.0,1.0,.
SPG20,ENST00000451493,.,.,1.0,1.0,.
CUL9,ENST00000252050,.,.,1.0,1.0,.
SMG1,ENST00000446231,.,.,1.0,1.0,.
CLASP2,ENST00000468888,.,.,1.0,1.0,.
POGZ,ENST00000271715,.,.,1.0,1.0,.
NPHP4,ENST00000378156,.,.,1.0,1.0,.
PLXND1,ENST00000324093,.,.,1.0,1.0,.
ATG2A,ENST00000377264,.,.,1.0,1.0,.
RAD54L2,ENST00000409535,.,.,1.0,1.0,.
N4BP3,ENST00000274605,.,.,1.0,1.0,.
ANKLE2,ENST00000357997,.,.,1.0,1.0,.
FRMD4B,ENST00000398540,.,.,1.0,1.0,.
GRAMD4,ENST00000406902,.,.,1.0,1.0,.
TBC1D9,ENST00000442267,.,.,1.0,1.0,.
SNX13,ENST00000428135,.,.,1.0,1.0,.
NUP205,ENST00000285968,.,.,1.0,1.0,.
STAB1,ENST00000321725,.,.,1.0,1.0,.
EFR3A,ENST00000254624,.,.,1.0,1.0,.
TTLL12,ENST00000216129,.,.,1.0,1.0,.
CEP68,ENST00000377990,.,.,1.0,1.0,.
RGL1,ENST00000304685,.,.,1.0,1.0,.
DIP2A,ENST00000417564,.,.,1.0,1.0,.
KANK1,ENST00000382303,.,.,1.0,1.0,.
PMPCA,ENST00000371717,.,.,1.0,1.0,.
TRIM9,ENST00000298355,.,.,1.0,1.0,.
PLEKHM2,ENST00000375799,.,.,1.0,1.0,.
ZFR2,ENST00000262961,.,.,1.0,1.0,.
NBEAL2,ENST00000450053,.,.,1.0,1.0,.
DTX4,ENST00000227451,.,.,1.0,1.0,.
RRP12,ENST00000370992,.,.,1.0,1.0,.
PLCL2,ENST00000418129,.,.,1.0,1.0,.
ARHGEF9,ENST00000253401,.,.,1.0,1.0,.
SEL1L3,ENST00000399878,.,.,1.0,1.0,.
TBC1D12,ENST00000225235,.,.,1.0,1.0,.
EXOC6B,ENST00000272427,.,.,1.0,1.0,.
SIK2,ENST00000304987,.,.,1.0,1.0,.
ARC,ENST00000356613,.,.,1.0,1.0,.
MYO1D,ENST00000318217,.,.,1.0,1.0,.
COBL,ENST00000265136,.,.,1.0,1.0,.
ANKRD28,ENST00000399451,.,.,1.0,1.0,.
KIAA0556,ENST00000261588,.,.,1.0,1.0,.
KIAA1024,ENST00000305428,.,.,1.0,1.0,.
ANKRD12,ENST00000262126,.,.,1.0,1.0,.
DENND5A,ENST00000328194,.,.,1.0,1.0,.
CAMTA1,ENST00000303635,.,.,1.0,1.0,.
PRUNE2,ENST00000376718,.,.,1.0,1.0,.
CLUH,ENST00000570628,.,.,1.0,1.0,.
ARAP2,ENST00000303965,.,.,1.0,1.0,.
MGRN1,ENST00000262370,.,.,1.0,1.0,.
CYLD,ENST00000427738,.,.,1.0,1.0,.
KIF13B,ENST00000524189,.,.,1.0,1.0,.
UBR2,ENST00000372899,.,.,1.0,1.0,.
NCAPD3,ENST00000534548,.,.,1.0,1.0,.
CUX2,ENST00000261726,.,.,1.0,1.0,.
DNAJC13,ENST00000260818,.,.,1.0,1.0,.
TRIM2,ENST00000338700,.,.,1.0,1.0,.
RPGRIP1L,ENST00000379925,.,.,1.0,1.0,.
MAN2B2,ENST00000285599,.,.,1.0,1.0,.
USP22,ENST00000261497,.,.,1.0,1.0,.
CLASP1,ENST00000263710,.,.,1.0,1.0,.
SZT2,ENST00000562955,.,.,1.0,1.0,.
VPS39,ENST00000318006,.,.,1.0,1.0,.
DNAJC16,ENST00000375847,.,.,1.0,1.0,.
SMCHD1,ENST00000320876,.,.,1.0,1.0,.
USP24,ENST00000294383,.,.,1.0,1.0,.
FNBP4,ENST00000263773,.,.,1.0,1.0,.
PSD3,ENST00000327040,.,.,1.0,1.0,.
OBSL1,ENST00000404537,.,.,1.0,1.0,.
ARHGEF12,ENST00000397843,.,.,1.0,1.0,.
LARP1,ENST00000336314,.,.,1.0,1.0,.
SMG5,ENST00000361813,.,.,1.0,1.0,.
AHCYL2,ENST00000325006,.,.,1.0,1.0,.
MAU2,ENST00000392313,.,.,1.0,1.0,.
MED13L,ENST00000281928,.,.,1.0,1.0,.
ASXL1,ENST00000375687,.,.,1.0,1.0,.
ADNP,ENST00000396029,.,.,1.0,1.0,.
LARS2,ENST00000415258,.,.,1.0,1.0,.
NCAPH,ENST00000240423,.,.,1.0,1.0,.
CTDNEP1,ENST00000573600,.,.,1.0,1.0,.
ZFYVE26,ENST00000347230,.,.,1.0,1.0,.
RIMBP2,ENST00000261655,.,.,1.0,1.0,.
LRRC8B,ENST00000330947,.,.,1.0,1.0,.
POFUT1,ENST00000375749,.,.,1.0,1.0,.
KCTD2,ENST00000322444,.,.,1.0,1.0,.
ELP5,ENST00000396628,.,.,1.0,1.0,.
LY96,ENST00000284818,.,.,1.0,1.0,.
PANX1,ENST00000227638,.,.,1.0,1.0,.
DSTYK,ENST00000367162,.,.,1.0,1.0,.
VPS13D,ENST00000358136,.,.,1.0,1.0,.
HECTD1,ENST00000399332,.,.,1.0,1.0,.
ZNF10,ENST00000248211,.,.,1.0,1.0,.
TECPR1,ENST00000447648,.,.,1.0,1.0,.
MXRA5,ENST00000217939,.,.,1.0,1.0,.
TMEM186,ENST00000333050,.,.,1.0,1.0,.
CHRDL2,ENST00000263671,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
TRIM58,ENST00000366481,.,.,1.0,1.0,.
PLEKHG4,ENST00000360461,.,.,1.0,1.0,.
CAMSAP1,ENST00000389532,.,.,1.0,1.0,.
ZNF521,ENST00000361524,.,.,1.0,1.0,.
GEMIN5,ENST00000285873,.,.,1.0,1.0,.
HEATR5A,ENST00000543095,.,.,1.0,1.0,.
SAMHD1,ENST00000262878,.,.,1.0,1.0,.
PVRL3,ENST00000493615,.,.,1.0,1.0,.
SLC22A23,ENST00000406686,.,.,1.0,1.0,.
KBTBD2,ENST00000304056,.,.,1.0,1.0,.
PNISR,ENST00000369239,.,.,1.0,1.0,.
KIAA1429,ENST00000297591,.,.,1.0,1.0,.
DNAH1,ENST00000420323,.,.,1.0,1.0,.
TBC1D10B,ENST00000409939,.,.,1.0,1.0,.
RPAP1,ENST00000304330,.,.,1.0,1.0,.
